1.78	-0.01766902507	0.04677398372	0	0.06466194986	0.09354796744	0	0.1823309749	0.04677398372	0
1.781	-0.01777308503	0.04673454235	0	0.06445382994	0.0934690847	0	0.182226915	0.04673454235	0
1.782	-0.01787887738	0.04669417248	0	0.06424224524	0.09338834496	0	0.1821211226	0.04669417248	0
1.783	-0.01798640756	0.04665285782	0	0.06402718487	0.09330571564	0	0.1820135924	0.04665285782	0
1.784	-0.01809568103	0.04661058172	0	0.06380863794	0.09322116343	0	0.181904319	0.04661058172	0
1.785	-0.01820670322	0.04656732715	0	0.06358659355	0.0931346543	0	0.1817932968	0.04656732715	0
1.786	-0.01831947958	0.04652307672	0	0.06336104083	0.09304615345	0	0.1816805204	0.04652307672	0
1.787	-0.01843401553	0.04647781268	0	0.06313196894	0.09295562536	0	0.1815659845	0.04647781268	0
1.788	-0.01855031646	0.04643151687	0	0.06289936707	0.09286303375	0	0.1814496835	0.04643151687	0
1.789	-0.01866838777	0.04638417077	0	0.06266322446	0.09276834154	0	0.1813316122	0.04638417077	0
1.79	-0.01878823479	0.04633575545	0	0.06242353041	0.09267151091	0	0.1812117652	0.04633575545	0
1.791	-0.01890986285	0.0462862516	0	0.06218027431	0.0925725032	0	0.1810901372	0.0462862516	0
1.792	-0.0190332772	0.04623563949	0	0.0619334456	0.09247127898	0	0.1809667228	0.04623563949	0
1.793	-0.01915848307	0.04618389899	0	0.06168303385	0.09236779799	0	0.1808415169	0.04618389899	0
1.794	-0.01928548564	0.04613100957	0	0.06142902873	0.09226201914	0	0.1807145144	0.04613100957	0
1.795	-0.01941428999	0.04607695025	0	0.06117142002	0.0921539005	0	0.18058571	0.04607695025	0
1.796	-0.01954490117	0.04602169965	0	0.06091019766	0.09204339929	0	0.1804550988	0.04602169965	0
1.797	-0.01967732414	0.04596523594	0	0.06064535173	0.09193047188	0	0.1803226759	0.04596523594	0
1.798	-0.01981156376	0.04590753687	0	0.06037687248	0.09181507374	0	0.1801884362	0.04590753687	0
1.799	-0.01994762483	0.04584857973	0	0.06010475033	0.09169715946	0	0.1800523752	0.04584857973	0
1.8	-0.02008551204	0.04578834138	0	0.05982897592	0.09157668276	0	0.179914488	0.04578834138	0
1.801	-0.02022522995	0.0457267982	0	0.05954954009	0.09145359639	0	0.17977477	0.0457267982	0
1.802	-0.02036678304	0.04566392612	0	0.05926643391	0.09132785223	0	0.179633217	0.04566392612	0
1.803	-0.02051017565	0.0455997006	0	0.0589796487	0.0911994012	0	0.1794898244	0.0455997006	0
1.804	-0.02065541197	0.04553409663	0	0.05868917605	0.09106819327	0	0.179344588	0.04553409663	0
1.805	-0.02080249608	0.04546708872	0	0.05839500783	0.09093417744	0	0.1791975039	0.04546708872	0
1.806	-0.02095143189	0.04539865088	0	0.05809713621	0.09079730176	0	0.1790485681	0.04539865088	0
1.807	-0.02110222316	0.04532875663	0	0.05779555368	0.09065751326	0	0.1788977768	0.04532875663	0
1.808	-0.02125487346	0.045257379	0	0.05749025309	0.09051475801	0	0.1787451265	0.045257379	0
1.809	-0.02140938619	0.04518449051	0	0.05718122763	0.09036898103	0	0.1785906138	0.04518449051	0
1.81	-0.02156576456	0.04511006317	0	0.05686847088	0.09022012633	0	0.1784342354	0.04511006317	0
1.811	-0.02172401158	0.04503406845	0	0.05655197684	0.09006813689	0	0.1782759884	0.04503406845	0
1.812	-0.02188413004	0.04495647731	0	0.05623173992	0.08991295462	0	0.17811587	0.04495647731	0
1.813	-0.0220461225	0.04487726019	0	0.05590775499	0.08975452039	0	0.1779538775	0.04487726019	0
1.814	-0.0222099913	0.04479638698	0	0.0555800174	0.08959277396	0	0.1777900087	0.04479638698	0
1.815	-0.0223757385	0.04471382702	0	0.055248523	0.08942765403	0	0.1776242615	0.04471382702	0
1.816	-0.02254336593	0.0446295491	0	0.05491326815	0.0892590982	0	0.1774566341	0.0446295491	0
1.817	-0.02271287512	0.04454352146	0	0.05457424977	0.08908704292	0	0.1772871249	0.04454352146	0
1.818	-0.02288426732	0.04445571178	0	0.05423146537	0.08891142355	0	0.1771157327	0.04445571178	0
1.819	-0.02305754348	0.04436608715	0	0.05388491305	0.0887321743	0	0.1769424565	0.04436608715	0
1.82	-0.02323270423	0.04427461411	0	0.05353459155	0.08854922821	0	0.1767672958	0.04427461411	0
1.821	-0.02340974987	0.0441812586	0	0.05318050027	0.08836251719	0	0.1765902501	0.0441812586	0
1.822	-0.02358868035	0.04408598598	0	0.05282263931	0.08817197195	0	0.1764113197	0.04408598598	0
1.823	-0.02376949526	0.04398876101	0	0.05246100948	0.08797752202	0	0.1762305047	0.04398876101	0
1.824	-0.02395219382	0.04388954786	0	0.05209561237	0.08777909572	0	0.1760478062	0.04388954786	0
1.825	-0.02413677484	0.04378831009	0	0.05172645033	0.08757662018	0	0.1758632252	0.04378831009	0
1.826	-0.02432323673	0.04368501064	0	0.05135352654	0.08737002129	0	0.1756767633	0.04368501064	0
1.827	-0.02451157748	0.04357961186	0	0.05097684504	0.08715922371	0	0.1754884225	0.04357961186	0
1.828	-0.02470179462	0.04347207544	0	0.05059641077	0.08694415087	0	0.1752982054	0.04347207544	0
1.829	-0.02489388521	0.04336236247	0	0.05021222957	0.08672472494	0	0.1751061148	0.04336236247	0
1.83	-0.02508784587	0.04325043341	0	0.04982430827	0.08650086681	0	0.1749121541	0.04325043341	0
1.831	-0.02528367266	0.04313624806	0	0.04943265468	0.08627249612	0	0.1747163273	0.04313624806	0
1.832	-0.02548136117	0.04301976561	0	0.04903727767	0.08603953122	0	0.1745186388	0.04301976561	0
1.833	-0.02568090641	0.04290094458	0	0.04863818718	0.08580188916	0	0.1743190936	0.04290094458	0
1.834	-0.02588230287	0.04277974285	0	0.04823539427	0.0855594857	0	0.1741176971	0.04277974285	0
1.835	-0.02608554442	0.04265611764	0	0.04782891117	0.08531223529	0	0.1739144556	0.04265611764	0
1.836	-0.02629062434	0.04253002553	0	0.04741875131	0.08506005106	0	0.1737093757	0.04253002553	0
1.837	-0.02649753531	0.04240142241	0	0.04700492939	0.08480284483	0	0.1735024647	0.04240142241	0
1.838	-0.02670626931	0.04227026354	0	0.04658746138	0.08454052707	0	0.1732937307	0.04227026354	0
1.839	-0.0269168177	0.04213650348	0	0.04616636461	0.08427300695	0	0.1730831823	0.04213650348	0
1.84	-0.0271291711	0.04200009613	0	0.0457416578	0.08400019227	0	0.1728708289	0.04200009613	0
1.841	-0.02734331945	0.04186099475	0	0.0453133611	0.0837219895	0	0.1726566806	0.04186099475	0
1.842	-0.02755925192	0.04171915188	0	0.04488149617	0.08343830377	0	0.1724407481	0.04171915188	0
1.843	-0.02777695691	0.04157451942	0	0.04444608618	0.08314903884	0	0.1722230431	0.04157451942	0
1.844	-0.02799642204	0.04142704857	0	0.04400715593	0.08285409714	0	0.172003578	0.04142704857	0
1.845	-0.02821763409	0.04127668987	0	0.04356473182	0.08255337974	0	0.1717823659	0.04127668987	0
1.846	-0.028440579	0.04112339318	0	0.043118842	0.08224678635	0	0.171559421	0.04112339318	0
1.847	-0.02866524183	0.04096710767	0	0.04266951635	0.08193421535	0	0.1713347582	0.04096710767	0
1.848	-0.02889160672	0.04080778187	0	0.04221678656	0.08161556374	0	0.1711083933	0.04080778187	0
1.849	-0.0291196569	0.0406453636	0	0.04176068621	0.0812907272	0	0.1708803431	0.0406453636	0
1.85	-0.0293493746	0.04047980003	0	0.04130125079	0.08095960006	0	0.1706506254	0.04047980003	0
1.851	-0.0295807411	0.04031103765	0	0.04083851781	0.0806220753	0	0.1704192589	0.04031103765	0
1.852	-0.02981373659	0.04013902229	0	0.04037252681	0.08027804458	0	0.1701862634	0.04013902229	0
1.853	-0.03004834026	0.03996369912	0	0.03990331947	0.07992739824	0	0.1699516597	0.03996369912	0
1.854	-0.03028453018	0.03978501265	0	0.03943093964	0.0795700253	0	0.1697154698	0.03978501265	0
1.855	-0.03052228329	0.03960290674	0	0.03895543341	0.07920581349	0	0.1694777167	0.03960290674	0
1.856	-0.03076157539	0.03941732461	0	0.03847684922	0.07883464922	0	0.1692384246	0.03941732461	0
1.857	-0.03100238107	0.03922820883	0	0.03799523786	0.07845641766	0	0.1689976189	0.03922820883	0
1.858	-0.0312446737	0.03903550135	0	0.0375106526	0.07807100269	0	0.1687553263	0.03903550135	0
1.859	-0.03148842539	0.03883914348	0	0.03702314922	0.07767828696	0	0.1685115746	0.03883914348	0
1.86	-0.03173360695	0.03863907595	0	0.0365327861	0.07727815189	0	0.1682663931	0.03863907595	0
1.861	-0.03198018785	0.03843523885	0	0.03603962431	0.0768704777	0	0.1680198122	0.03843523885	0
1.862	-0.03222813618	0.03822757171	0	0.03554372764	0.07645514341	0	0.1677718638	0.03822757171	0
1.863	-0.03247741863	0.03801601345	0	0.03504516274	0.07603202691	0	0.1675225814	0.03801601345	0
1.864	-0.03272800044	0.03780050247	0	0.03454399911	0.07560100494	0	0.1672719996	0.03780050247	0
1.865	-0.03297984536	0.03758097657	0	0.03404030928	0.07516195315	0	0.1670201546	0.03758097657	0
1.866	-0.03323291559	0.03735737305	0	0.03353416882	0.07471474611	0	0.1667670844	0.03735737305	0
1.867	-0.03348717179	0.03712962868	0	0.03302565643	0.07425925736	0	0.1665128282	0.03712962868	0
1.868	-0.03374257298	0.03689767972	0	0.03251485404	0.07379535944	0	0.166257427	0.03689767972	0
1.869	-0.03399907656	0.03666146196	0	0.03200184689	0.07332292393	0	0.1660009234	0.03666146196	0
1.87	-0.0342566382	0.03642091074	0	0.03148672361	0.07284182149	0	0.1657433618	0.03642091074	0
1.871	-0.03451521185	0.03617596095	0	0.03096957629	0.0723519219	0	0.1654847881	0.03617596095	0
1.872	-0.03477474969	0.03592654706	0	0.03045050062	0.07185309412	0	0.1652252503	0.03592654706	0
1.873	-0.03503520206	0.03567260317	0	0.02992959588	0.07134520633	0	0.1649647979	0.03567260317	0
1.874	-0.03529651743	0.03541406299	0	0.02940696514	0.07082812598	0	0.1647034826	0.03541406299	0
1.875	-0.03555864236	0.03515085992	0	0.02888271528	0.07030171985	0	0.1644413576	0.03515085992	0
1.876	-0.03582152146	0.03488292706	0	0.02835695707	0.06976585411	0	0.1641784785	0.03488292706	0
1.877	-0.03608509733	0.0346101972	0	0.02782980533	0.0692203944	0	0.1639149027	0.0346101972	0
1.878	-0.03634931053	0.03433260293	0	0.02730137894	0.06866520586	0	0.1636506895	0.03433260293	0
1.879	-0.0366140995	0.03405007662	0	0.026771801	0.06810015324	0	0.1633859005	0.03405007662	0
1.88	-0.03687940057	0.03376255046	0	0.02624119886	0.06752510092	0	0.1631205994	0.03376255046	0
1.881	-0.03714514787	0.03346995653	0	0.02570970427	0.06693991306	0	0.1628548521	0.03346995653	0
1.882	-0.03741127328	0.03317222681	0	0.02517745344	0.06634445362	0	0.1625887267	0.03317222681	0
1.883	-0.03767770644	0.03286929323	0	0.02464458713	0.06573858647	0	0.1623222936	0.03286929323	0
1.884	-0.03794437462	0.03256108774	0	0.02411125076	0.06512217548	0	0.1620556254	0.03256108774	0
1.885	-0.03821120274	0.03224754231	0	0.02357759452	0.06449508462	0	0.1617887973	0.03224754231	0
1.886	-0.0384781133	0.03192858902	0	0.0230437734	0.06385717804	0	0.1615218867	0.03192858902	0
1.887	-0.03874502632	0.0316041601	0	0.02250994736	0.06320832019	0	0.1612549737	0.0316041601	0
1.888	-0.03901185932	0.03127418795	0	0.02197628135	0.06254837591	0	0.1609881407	0.03127418795	0
1.889	-0.03927852726	0.03093860528	0	0.02144294548	0.06187721055	0	0.1607214727	0.03093860528	0
1.89	-0.03954494248	0.03059734506	0	0.02091011505	0.06119469012	0	0.1604550575	0.03059734506	0
1.891	-0.03981101468	0.03025034067	0	0.02037797065	0.06050068133	0	0.1601889853	0.03025034067	0
1.892	-0.04007665086	0.02989752591	0	0.01984669827	0.05979505182	0	0.1599233491	0.02989752591	0
1.893	-0.0403417553	0.02953883511	0	0.0193164894	0.05907767021	0	0.1596582447	0.02953883511	0
1.894	-0.04060622946	0.02917420314	0	0.01878754107	0.05834840628	0	0.1593937705	0.02917420314	0
1.895	-0.04086997201	0.02880356554	0	0.01826005598	0.05760713109	0	0.159130028	0.02880356554	0
1.896	-0.04113287872	0.02842685857	0	0.01773424256	0.05685371714	0	0.1588671213	0.02842685857	0
1.897	-0.04139484247	0.02804401928	0	0.01721031507	0.05608803855	0	0.1586051575	0.02804401928	0
1.898	-0.04165575318	0.02765498558	0	0.01668849365	0.05530997116	0	0.1583442468	0.02765498558	0
1.899	-0.04191549778	0.02725969637	0	0.01616900444	0.05451939273	0	0.1580845022	0.02725969637	0
1.9	-0.04217396018	0.02685809157	0	0.01565207964	0.05371618314	0	0.1578260398	0.02685809157	0
1.901	-0.04243102122	0.02645011225	0	0.01513795756	0.05290022451	0	0.1575689788	0.02645011225	0
1.902	-0.04268655865	0.0260357007	0	0.01462688271	0.0520714014	0	0.1573134414	0.0260357007	0
1.903	-0.04294044707	0.02561480052	0	0.01411910587	0.05122960105	0	0.1570595529	0.02561480052	0
1.904	-0.04319255793	0.02518735674	0	0.01361488415	0.05037471349	0	0.1568074421	0.02518735674	0
1.905	-0.04344275949	0.0247533159	0	0.01311448103	0.0495066318	0	0.1565572405	0.0247533159	0
1.906	-0.04369091678	0.02431262616	0	0.01261816644	0.04862525233	0	0.1563090832	0.02431262616	0
1.907	-0.04393689159	0.02386523742	0	0.01212621682	0.04773047485	0	0.1560631084	0.02386523742	0
1.908	-0.04418054245	0.02341110141	0	0.01163891511	0.04682220282	0	0.1558194576	0.02341110141	0
1.909	-0.04442172458	0.0229501718	0	0.01115655085	0.0459003436	0	0.1555782754	0.0229501718	0
1.91	-0.0446602899	0.02248240436	0	0.01067942019	0.04496480871	0	0.1553397101	0.02248240436	0
1.911	-0.04489608704	0.02200775701	0	0.01020782592	0.04401551402	0	0.155103913	0.02200775701	0
1.912	-0.04512896125	0.02152619001	0	0.0097420775	0.04305238003	0	0.1548710387	0.02152619001	0
1.913	-0.04535875447	0.02103766605	0	0.009282491057	0.0420753321	0	0.1546412455	0.02103766605	0
1.914	-0.04558530529	0.02054215037	0	0.008829389424	0.04108430074	0	0.1544146947	0.02054215037	0
1.915	-0.04580844894	0.02003961092	0	0.008383102123	0.04007922184	0	0.1541915511	0.02003961092	0
1.916	-0.04602801732	0.01953001848	0	0.007943965368	0.03906003697	0	0.1539719827	0.01953001848	0
1.917	-0.04624383898	0.0190133468	0	0.007512322046	0.03802669361	0	0.153756161	0.0190133468	0
1.918	-0.04645573915	0.01848957274	0	0.007088521703	0.03697914548	0	0.1535442609	0.01848957274	0
1.919	-0.04666353975	0.01795867641	0	0.006672920508	0.03591735282	0	0.1533364603	0.01795867641	0
1.92	-0.04686705939	0.01742064132	0	0.006265881218	0.03484128264	0	0.1531329406	0.01742064132	0
1.921	-0.04706611344	0.01687545454	0	0.005867773125	0.03375090908	0	0.1529338866	0.01687545454	0
1.922	-0.047260514	0.01632310682	0	0.005478971999	0.03264621365	0	0.152739486	0.01632310682	0
1.923	-0.04745006999	0.0157635928	0	0.005099860018	0.03152718559	0	0.15254993	0.0157635928	0
1.924	-0.04763458716	0.01519691108	0	0.004730825689	0.03039382217	0	0.1523654128	0.01519691108	0
1.925	-0.04781386812	0.01462306449	0	0.004372263752	0.02924612898	0	0.1521861319	0.01462306449	0
1.926	-0.04798771246	0.01404206014	0	0.00402457508	0.02808412027	0	0.1520122875	0.01404206014	0
1.927	-0.04815591672	0.01345390965	0	0.00368816656	0.0269078193	0	0.1518440833	0.01345390965	0
1.928	-0.04831827452	0.01285862931	0	0.003363450967	0.02571725862	0	0.1516817255	0.01285862931	0
1.929	-0.04847457659	0.01225624022	0	0.003050846819	0.02451248044	0	0.1515254234	0.01225624022	0
1.93	-0.04862461089	0.01164676848	0	0.002750778223	0.02329353695	0	0.1513753891	0.01164676848	0
1.931	-0.04876816265	0.01103024533	0	0.002463674705	0.02206049066	0	0.1512318374	0.01103024533	0
1.932	-0.04890501449	0.01040670735	0	0.002189971024	0.02081341471	0	0.1510949855	0.01040670735	0
1.933	-0.04903494651	0.009776196633	0	0.001930106977	0.01955239327	0	0.1509650535	0.009776196633	0
1.934	-0.04915773641	0.009138760912	0	0.001684527179	0.01827752182	0	0.1508422636	0.009138760912	0
1.935	-0.04927315958	0.008494453774	0	0.001453680838	0.01698890755	0	0.1507268404	0.008494453774	0
1.936	-0.04938098925	0.007843334813	0	0.001238021506	0.01568666963	0	0.1506190108	0.007843334813	0
1.937	-0.04948099659	0.0071854698	0	0.001038006816	0.0143709396	0	0.1505190034	0.0071854698	0
1.938	-0.0495729509	0.006520930854	0	0.0008540982028	0.01304186171	0	0.1504270491	0.006520930854	0
1.939	-0.0496566197	0.005849796609	0	0.0006867606081	0.01169959322	0	0.1503433803	0.005849796609	0
1.94	-0.04973176892	0.005172152381	0	0.0005364621634	0.01034430476	0	0.1502682311	0.005172152381	0
1.941	-0.04979816307	0.004488090332	0	0.0004036738595	0.008976180664	0	0.1502018369	0.004488090332	0
1.942	-0.0498555654	0.003797709631	0	0.0002888691959	0.007595419262	0	0.1501444346	0.003797709631	0
1.943	-0.04990373809	0.003101116616	0	0.0001925238124	0.006202233232	0	0.1500962619	0.003101116616	0
1.944	-0.04994244245	0.002398424949	0	0.0001151151022	0.004796849899	0	0.1500575576	0.002398424949	0
1.945	-0.0499714391	0.00168975577	0	5.712180573e-05	0.00337951154	0	0.1500285609	0.00168975577	0
1.946	-0.04999048821	0.0009752378424	0	1.902358647e-05	0.001950475685	0	0.1500095118	0.0009752378424	0
1.947	-0.04999934971	0.000255007703	0	1.300587029e-06	0.000510015406	0	0.1500006503	0.000255007703	0
1.948	-0.04999778352	-0.0004707902029	0	4.432966558e-06	-0.0009415804057	0	0.1500022165	-0.0004707902029	0
1.949	-0.04998554979	-0.001202003385	0	2.890041893e-05	-0.00240400677	0	0.1500144502	-0.001202003385	0
1.95	-0.04996240916	-0.001938471182	0	7.518167187e-05	-0.003876942364	0	0.1500375908	-0.001938471182	0
1.951	-0.04992812302	-0.002680024636	0	0.000143753967	-0.005360049272	0	0.150071877	-0.002680024636	0
1.952	-0.04988245374	-0.003426486383	0	0.0002350925211	-0.006852972766	0	0.1501175463	-0.003426486383	0
1.953	-0.04982516502	-0.004177670541	0	0.0003496699685	-0.008355341082	0	0.150174835	-0.004177670541	0
1.954	-0.04975602211	-0.004933382615	0	0.0004879557847	-0.009866765229	0	0.1502439779	-0.004933382615	0
1.955	-0.04967479215	-0.005693419401	0	0.0006504156925	-0.0113868388	0	0.1503252078	-0.005693419401	0
1.956	-0.04958124448	-0.006457568914	0	0.0008375110493	-0.01291513783	0	0.1504187555	-0.006457568914	0
1.957	-0.04947515089	-0.007225610305	0	0.001049698217	-0.01445122061	0	0.1505248491	-0.007225610305	0
1.958	-0.04935628604	-0.00799731381	0	0.001287427917	-0.01599462762	0	0.150643714	-0.00799731381	0
1.959	-0.04922442772	-0.008772440695	0	0.001551144562	-0.01754488139	0	0.1507755723	-0.008772440695	0
1.96	-0.04907935721	-0.00955074322	0	0.001841285584	-0.01910148644	0	0.1509206428	-0.00955074322	0
1.961	-0.04892085963	-0.01033196461	0	0.002158280732	-0.02066392922	0	0.1510791404	-0.01033196461	0
1.962	-0.04874872432	-0.01111583904	0	0.002502551368	-0.02223167808	0	0.1512512757	-0.01111583904	0
1.963	-0.04856274513	-0.01190209165	0	0.002874509742	-0.02380418329	0	0.1514372549	-0.01190209165	0
1.964	-0.04836272087	-0.01269043852	0	0.003274558257	-0.02538087705	0	0.1516372791	-0.01269043852	0
1.965	-0.04814845564	-0.01348058677	0	0.003703088721	-0.02696117353	0	0.1518515444	-0.01348058677	0
1.966	-0.04791975921	-0.0142722345	0	0.004160481589	-0.028544469	0	0.1520802408	-0.0142722345	0
1.967	-0.0476764474	-0.01506507096	0	0.004647105194	-0.03013014192	0	0.1523235526	-0.01506507096	0
1.968	-0.04741834251	-0.01585877654	0	0.005163314971	-0.03171755307	0	0.1525816575	-0.01585877654	0
1.969	-0.04714527366	-0.01665302289	0	0.005709452676	-0.03330604578	0	0.1528547263	-0.01665302289	0
1.97	-0.0468570772	-0.01744747305	0	0.006285845592	-0.0348949461	0	0.1531429228	-0.01744747305	0
1.971	-0.04655359713	-0.01824178155	0	0.006892805735	-0.0364835631	0	0.1534464029	-0.01824178155	0
1.972	-0.04623468547	-0.01903559455	0	0.007530629064	-0.03807118909	0	0.1537653145	-0.01903559455	0
1.973	-0.04590020266	-0.01982855001	0	0.008199594675	-0.03965710002	0	0.1540997973	-0.01982855001	0
1.974	-0.045550018	-0.02062027789	0	0.008899964006	-0.04124055579	0	0.154449982	-0.02062027789	0
1.975	-0.04518400998	-0.02141040033	0	0.009631980042	-0.04282080066	0	0.15481599	-0.02141040033	0
1.976	-0.04480206674	-0.02219853184	0	0.01039586652	-0.04439706369	0	0.1551979333	-0.02219853184	0
1.977	-0.04440408642	-0.02298427961	0	0.01119182716	-0.04596855922	0	0.1555959136	-0.02298427961	0
1.978	-0.04398997757	-0.0237672437	0	0.01202004485	-0.0475344874	0	0.1560100224	-0.0237672437	0
1.979	-0.04355965954	-0.02454701735	0	0.01288068092	-0.04909403469	0	0.1564403405	-0.02454701735	0
1.98	-0.04311306283	-0.02532318727	0	0.01377387434	-0.05064637454	0	0.1568869372	-0.02532318727	0
1.981	-0.04265012948	-0.02609533397	0	0.01469974104	-0.05219066795	0	0.1573498705	-0.02609533397	0
1.982	-0.04217081345	-0.02686303209	0	0.0156583731	-0.05372606418	0	0.1578291866	-0.02686303209	0
1.983	-0.04167508094	-0.02762585074	0	0.01664983813	-0.05525170148	0	0.1583249191	-0.02762585074	0
1.984	-0.04116291075	-0.0283833539	0	0.0176741785	-0.0567667078	0	0.1588370892	-0.0283833539	0
1.985	-0.04063429464	-0.02913510081	0	0.01873141073	-0.05827020162	0	0.1593657054	-0.02913510081	0
